5.371382070000172e+05 	000000000000024 	8.508695960100000e+07 	6.142078176000000e+06 	-2.483803000000000e+03 	000000000000039 
5.371382070000172e+05 	000000000000025 	8.412887892400000e+07 	-6.580256390000000e+06 	2.873135000000000e+03 	000000000000044 
5.371382070000172e+05 	000000000000031 	8.613998820900001e+07 	-8.590421607999999e+06 	3.213094000000000e+03 	000000000000042 
5.371382070000172e+05 	000000000000032 	8.559809724400000e+07 	-6.971122160000000e+05 	2.032383000000000e+03 	000000000000040 
5.371382070000172e+05 	000000000005001 	9.927666063900000e+07 	-8.495187200000000e+05 	4.299960000000000e+02 	000000000000039 
5.371382070000172e+05 	000000000005002 	1.002271791650000e+08 	-1.062436021000000e+05 	3.831030000000000e+02 	000000000000036 
5.371382070000172e+05 	000000000005003 	9.912780197600000e+07 	-8.049147400000000e+04 	4.163370000000000e+02 	000000000000040 
5.371382070000172e+05 	000000000005004 	1.005437797920000e+08 	-7.931830430000000e+05 	4.041110000000000e+02 	000000000000038 
5.371382070000172e+05 	000000000005006 	9.928851516599999e+07 	-2.231255520000000e+06 	9.876820000000000e+02 	000000000000037 
5.371382070000172e+05 	000000000005007 	9.912208990899999e+07 	-3.304067651000000e+06 	1.164675000000000e+03 	000000000000040 
5.371382070000172e+05 	000000000005008 	1.029736066030000e+08 	1.961178340000000e+05 	-1.001340000000000e+03 	000000000000031 
5.371382070000172e+05 	000000000005009 	9.994917789600000e+07 	-2.012477220000000e+06 	9.537170000000000e+02 	000000000000039 
5.371382070000172e+05 	000000000005010 	1.004028113830000e+08 	-3.491957700000000e+05 	1.442923000000000e+03 	000000000000036 
5.371382070000172e+05 	000000000005013 	1.022144284930000e+08 	3.330671901000000e+05 	-1.313797000000000e+03 	000000000000036 
5.371382070000172e+05 	000000000005014 	8.598152010900000e+07 	-7.316887281000000e+06 	2.818250000000000e+03 	000000000000043 
5.371382070000172e+05 	000000000006001 	9.935393391700000e+07 	-3.478841892000000e+06 	1.323986000000000e+03 	000000000000043 
5.371382070000172e+05 	000000000003037 	9.950104459800001e+07 	-7.769720361000000e+05 	4.261280000000000e+02 	000000000000038 
5.371392070000172e+05 	000000000000010 	8.341969627599999e+07 	-7.297067996000000e+06 	2.425242000000000e+03 	000000000000046 
5.371392070000172e+05 	000000000000012 	8.395063150500000e+07 	-3.418813063000000e+06 	6.992230000000000e+02 	000000000000047 
5.371392070000172e+05 	000000000000014 	8.695404638000000e+07 	-4.483505610000000e+04 	2.036377000000000e+03 	000000000000017 
5.371392070000172e+05 	000000000000015 	8.674246580599999e+07 	3.745350290000000e+06 	-1.450967000000000e+03 	000000000000038 
5.371392070000172e+05 	000000000000018 	8.264086963900000e+07 	-3.210195268000000e+06 	6.566290000000000e+02 	000000000000042 
5.371392070000172e+05 	000000000000020 	8.571442406700000e+07 	6.584407808000000e+06 	-2.861418000000000e+03 	000000000000041 
5.371392070000172e+05 	000000000000021 	8.550371987000001e+07 	4.488147787000000e+06 	-1.919105000000000e+03 	000000000000040 
5.371392070000172e+05 	000000000000024 	8.508743316500001e+07 	6.144563893000000e+06 	-2.489170000000000e+03 	000000000000040 
5.371392070000172e+05 	000000000000025 	8.412833213100000e+07 	-6.583129833000000e+06 	2.875330000000000e+03 	000000000000044 
5.371392070000172e+05 	000000000000031 	8.613937759100001e+07 	-8.593638391000001e+06 	3.214100000000000e+03 	000000000000043 
5.371392070000172e+05 	000000000000032 	8.559771134999999e+07 	-6.991456650000000e+05 	2.034060000000000e+03 	000000000000041 
5.371392070000172e+05 	000000000005001 	9.927657794400001e+07 	-8.499466010000000e+05 	4.309720000000000e+02 	000000000000040 
5.371392070000172e+05 	000000000005002 	1.002271050900000e+08 	-1.066267221000000e+05 	3.810910000000000e+02 	000000000000036 
5.371392070000172e+05 	000000000005003 	9.912772304900000e+07 	-8.090818399999999e+04 	4.145380000000000e+02 	000000000000041 
5.371392070000172e+05 	000000000005004 	1.005437000970000e+08 	-7.935902980000000e+05 	4.051470000000000e+02 	000000000000040 
5.371392070000172e+05 	000000000005006 	9.928832560500000e+07 	-2.232242123000000e+06 	9.892680000000000e+02 	000000000000038 
5.371392070000172e+05 	000000000005007 	9.912186641300000e+07 	-3.305231577000000e+06 	1.164431000000000e+03 	000000000000041 
5.371392070000172e+05 	000000000005008 	1.029738029360000e+08 	1.971163291000000e+05 	-1.002407000000000e+03 	000000000000037 
5.371392070000172e+05 	000000000005009 	9.994899405900000e+07 	-2.013429980000000e+06 	9.504850000000000e+02 	000000000000039 
5.371392070000172e+05 	000000000005010 	1.004025335940000e+08 	-3.506411820000000e+05 	1.445149000000000e+03 	000000000000037 
5.371392070000172e+05 	000000000005013 	1.022146731640000e+08 	3.343758061000000e+05 	-1.308645000000000e+03 	000000000000031 
5.371392070000172e+05 	000000000005014 	8.598097875200000e+07 	-7.319705023000000e+06 	2.816207000000000e+03 	000000000000043 
5.371392070000172e+05 	000000000006001 	9.935368067200001e+07 	-3.480172703000000e+06 	1.339902000000000e+03 	000000000000043 
5.371392070000172e+05 	000000000003037 	9.950096467600000e+07 	-7.773814721000000e+05 	4.340850000000000e+02 	000000000000040 
5.371402070000172e+05 	000000000000010 	8.341923356600000e+07 	-7.299499531000000e+06 	2.425333000000000e+03 	000000000000048 
5.371402070000172e+05 	000000000000012 	8.395049982600001e+07 	-3.419511563000000e+06 	7.016620000000000e+02 	000000000000047 
5.371402070000172e+05 	000000000000015 	8.674273851800001e+07 	3.746794982100000e+06 	-1.446272000000000e+03 	000000000000040 
5.371402070000172e+05 	000000000000018 	8.264074363400000e+07 	-3.210857464000000e+06 	6.611110000000000e+02 	000000000000042 
5.371402070000172e+05 	000000000000020 	8.571496832200000e+07 	6.587267870000000e+06 	-2.859070000000000e+03 	000000000000042 
5.371402070000172e+05 	000000000000021 	8.550408447499999e+07 	4.490065393100000e+06 	-1.913983000000000e+03 	000000000000039 
5.371402070000172e+05 	000000000000024 	8.508790431999999e+07 	6.147047137000000e+06 	-2.480053000000000e+03 	000000000000040 
5.371402070000172e+05 	000000000000025 	8.412778483300000e+07 	-6.586005939000000e+06 	2.876549000000000e+03 	000000000000045 
5.371402070000172e+05 	000000000000031 	8.613876442500000e+07 	-8.596855685100000e+06 	3.212423000000000e+03 	000000000000044 
5.371402070000172e+05 	000000000000032 	8.559732210500000e+07 	-7.011806090000001e+05 	2.032779000000000e+03 	000000000000045 
5.371402070000172e+05 	000000000005001 	9.927649659100001e+07 	-8.503779480000000e+05 	4.301790000000000e+02 	000000000000040 
5.371402070000172e+05 	000000000005002 	1.002270315200000e+08 	-1.070119050000000e+05 	3.895980000000000e+02 	000000000000038 
5.371402070000172e+05 	000000000005003 	9.912764232500000e+07 	-8.132818800000000e+04 	4.180750000000000e+02 	000000000000040 
5.371402070000172e+05 	000000000005004 	1.005436203500000e+08 	-7.939999091000001e+05 	4.119160000000000e+02 	000000000000038 
5.371402070000172e+05 	000000000005006 	9.928813613000000e+07 	-2.233232304000000e+06 	9.907010000000000e+02 	000000000000039 
5.371402070000172e+05 	000000000005007 	9.912164225700000e+07 	-3.306398866000000e+06 	1.168455000000000e+03 	000000000000041 
5.371402070000172e+05 	000000000005008 	1.029739950280000e+08 	1.981179451000000e+05 	-1.010487000000000e+03 	000000000000037 
5.371402070000172e+05 	000000000005009 	9.994881065700001e+07 	-2.014385491000000e+06 	9.541130000000001e+02 	000000000000041 
5.371402070000172e+05 	000000000005010 	1.004022556470000e+08 	-3.520889250000000e+05 	1.448259000000000e+03 	000000000000038 
5.371402070000172e+05 	000000000005013 	1.022149425950000e+08 	3.356842851000000e+05 	-1.315444000000000e+03 	000000000000031 
5.371402070000172e+05 	000000000005014 	8.598043762100001e+07 	-7.322524879000000e+06 	2.818372000000000e+03 	000000000000045 
5.371402070000172e+05 	000000000006001 	9.935342669900000e+07 	-3.481507352000000e+06 	1.337615000000000e+03 	000000000000043 
5.371402070000172e+05 	000000000003037 	9.950088656900001e+07 	-7.777949521000000e+05 	4.056690000000000e+02 	000000000000040 
5.374662070000172e+05 	000000000000010 	8.327788603500000e+07 	-8.042280401000000e+06 	2.241450000000000e+03 	000000000000048 
5.374662070000172e+05 	000000000000012 	8.391888798899999e+07 	-3.585646822000000e+06 	4.384150000000000e+02 	000000000000048 
5.374662070000172e+05 	000000000000014 	8.683130050200000e+07 	-1.815293610000000e+04 	2.024669000000000e+03 	000000000000027 
5.374662070000172e+05 	000000000000015 	8.683807551400000e+07 	1.469851220000000e+05 	-1.513379000000000e+03 	000000000000039 
5.374662070000172e+05 	000000000000018 	8.261033417800000e+07 	-3.370650679000000e+06 	4.377440000000000e+02 	000000000000041 
5.374662070000172e+05 	000000000000020 	8.589966047900000e+07 	7.557605834000000e+06 	-2.974778000000000e+03 	000000000000036 
5.374662070000172e+05 	000000000000021 	8.562905393400000e+07 	3.356579720000000e+05 	-1.988621000000000e+03 	000000000000040 
5.374662070000172e+05 	000000000000024 	8.524766891599999e+07 	1.645942081000000e+05 	-2.541886000000000e+03 	000000000000038 
5.374662070000172e+05 	000000000000025 	8.395884628200001e+07 	-7.473743765000000e+06 	2.689648000000000e+03 	000000000000040 
5.374662070000172e+05 	000000000000031 	8.594729924000000e+07 	-9.602876868000001e+06 	3.076775000000000e+03 	000000000000043 
5.374662070000172e+05 	000000000000032 	8.547576790200000e+07 	-1.339825125000000e+06 	2.005552000000000e+03 	000000000000046 
5.374662070000172e+05 	000000000005001 	9.925451770200001e+07 	-9.325171700000000e+04 	3.845670000000000e+02 	000000000000041 
5.374662070000172e+05 	000000000005002 	1.002078726910000e+08 	-8.025525100000000e+04 	3.505400000000000e+02 	000000000000036 
5.374662070000172e+05 	000000000005003 	9.910636273600000e+07 	-7.353088300000000e+04 	3.755110000000000e+02 	000000000000037 
5.374662070000172e+05 	000000000005004 	1.005229275420000e+08 	-8.722561400000000e+04 	3.788040000000000e+02 	000000000000035 
5.374662070000172e+05 	000000000005005 	1.023077381510000e+08 	-3.378963000000000e+03 	3.440460000000000e+02 	000000000000036 
5.374662070000172e+05 	000000000005006 	9.923088661700000e+07 	-2.531308098000000e+06 	9.580470000000000e+02 	000000000000038 
5.374662070000172e+05 	000000000005007 	9.905505417100000e+07 	-3.653134979000000e+06 	1.077932000000000e+03 	000000000000040 
5.374662070000172e+05 	000000000005008 	1.030400797800000e+08 	1.578644141000000e+05 	-9.949670000000000e+02 	000000000000024 
5.374662070000172e+05 	000000000005009 	9.989323018799999e+07 	-2.303749283000000e+06 	9.392950000000000e+02 	000000000000040 
5.374662070000172e+05 	000000000005010 	1.003176735670000e+08 	-7.926009680000000e+05 	1.373193000000000e+03 	000000000000038 
5.374662070000172e+05 	000000000005013 	1.023012382240000e+08 	3.031071310000000e+05 	-1.327975000000000e+03 	000000000000032 
5.374662070000172e+05 	000000000005014 	8.581013121800000e+07 	-8.209122496000000e+06 	2.740715000000000e+03 	000000000000042 
5.374662070000172e+05 	000000000006001 	9.927640780400001e+07 	-3.886235696000000e+06 	1.263769000000000e+03 	000000000000044 
5.374662070000172e+05 	000000000003037 	9.948031066800000e+07 	-8.856638111000001e+05 	3.783200000000000e+02 	000000000000039 
5.374672070000172e+05 	000000000000010 	8.327745871400000e+07 	-8.044524332000000e+06 	2.244011000000000e+03 	000000000000048 
5.374672070000172e+05 	000000000000012 	8.391880304099999e+07 	-3.586087021000000e+06 	4.398780000000000e+02 	000000000000048 
5.374672070000172e+05 	000000000000014 	8.683091614300001e+07 	-2.017458610000000e+04 	2.022596000000000e+03 	000000000000027 
5.374672070000172e+05 	000000000000015 	8.683836358200000e+07 	1.484956700000000e+05 	-1.509721000000000e+03 	000000000000040 
5.374672070000172e+05 	000000000000018 	8.261025075300001e+07 	-3.371089083000000e+06 	4.363110000000000e+02 	000000000000041 
5.374672070000172e+05 	000000000000020 	8.590022646300000e+07 	7.560580161000000e+06 	-2.976821000000000e+03 	000000000000036 
5.374672070000172e+05 	000000000000021 	8.562943280800000e+07 	3.376489370000000e+05 	-1.993805000000000e+03 	000000000000040 
5.374672070000172e+05 	000000000000024 	8.524815514900000e+07 	1.671409621000000e+05 	-2.549021000000000e+03 	000000000000037 
5.374672070000172e+05 	000000000000025 	8.395833470800000e+07 	-7.476432011000000e+06 	2.687056000000000e+03 	000000000000041 
5.374672070000172e+05 	000000000000031 	8.594671395999999e+07 	-9.605949377000000e+06 	000000000003074 	000000000000043 
5.374672070000172e+05 	000000000000032 	8.547538685900000e+07 	-1.341827497000000e+06 	1.998356000000000e+03 	000000000000047 
5.374672070000172e+05 	000000000005001 	9.925444238700000e+07 	-9.364179800000000e+04 	3.875550000000000e+02 	000000000000040 
5.374672070000172e+05 	000000000005002 	1.002078082990000e+08 	-8.060009000000000e+04 	3.393510000000000e+02 	000000000000036 
5.374672070000172e+05 	000000000005003 	9.910629178300001e+07 	-7.390980400000000e+04 	3.807560000000000e+02 	000000000000037 
5.374672070000172e+05 	000000000005004 	1.005228579510000e+08 	-8.759505300000000e+04 	3.734380000000000e+02 	000000000000037 
5.374672070000172e+05 	000000000005005 	1.023076718050000e+08 	-3.723961000000000e+03 	3.468210000000000e+02 	000000000000036 
5.374672070000172e+05 	000000000005006 	9.923070335500000e+07 	-2.532266066000000e+06 	9.592660000000000e+02 	000000000000039 
5.374672070000172e+05 	000000000005007 	9.905484691700000e+07 	-3.654214240000000e+06 	1.079151000000000e+03 	000000000000040 
5.374672070000172e+05 	000000000005008 	1.030402595520000e+08 	1.588571601000000e+05 	-9.938390000000001e+02 	000000000000022 
5.374672070000172e+05 	000000000005009 	9.989304936900000e+07 	-2.304687955000000e+06 	9.388080000000000e+02 	000000000000040 
5.374672070000172e+05 	000000000005010 	1.003174100340000e+08 	-7.939733440000000e+05 	1.370846000000000e+03 	000000000000038 
5.374672070000172e+05 	000000000005013 	1.023014963480000e+08 	3.044354970000000e+05 	-1.328128000000000e+03 	000000000000031 
5.374672070000172e+05 	000000000005014 	8.580960456999999e+07 	-8.211860410000000e+06 	2.736202000000000e+03 	000000000000042 
5.374672070000172e+05 	000000000006001 	9.927616632600001e+07 	-3.887504682000000e+06 	1.270843000000000e+03 	000000000000044 
5.374672070000172e+05 	000000000003037 	9.948024233300000e+07 	-8.860347421000000e+05 	3.442320000000000e+02 	000000000000040 
5.374682070000172e+05 	000000000000010 	8.327703125300001e+07 	-8.046768578000000e+06 	2.241664000000000e+03 	000000000000048 
5.374682070000172e+05 	000000000000012 	8.391871704700001e+07 	-3.586527312000000e+06 	4.438730000000000e+02 	000000000000047 
5.374682070000172e+05 	000000000000014 	8.683050540000001e+07 	-2.219687710000000e+04 	2.019791000000000e+03 	000000000000026 
5.374682070000172e+05 	000000000000015 	8.683865262800001e+07 	1.500055360000000e+05 	-1.512952000000000e+03 	000000000000040 
5.374682070000172e+05 	000000000000018 	8.261016728900001e+07 	-3.371527695000000e+06 	4.380490000000000e+02 	000000000000041 
5.374682070000172e+05 	000000000000020 	8.590079233200000e+07 	7.563553892000000e+06 	-2.972461000000000e+03 	000000000000035 
5.374682070000172e+05 	000000000000021 	8.562981154400000e+07 	3.396391880000000e+05 	-1.986426000000000e+03 	000000000000039 
5.374682070000172e+05 	000000000000024 	8.524863998600000e+07 	1.696870331000000e+05 	-2.545698000000000e+03 	000000000000037 
5.374682070000172e+05 	000000000000025 	8.395782307799999e+07 	-7.479120542000000e+06 	2.687239000000000e+03 	000000000000041 
5.374682070000172e+05 	000000000000031 	8.594612843500000e+07 	-9.609022311000001e+06 	3.073543000000000e+03 	000000000000043 
5.374682070000172e+05 	000000000000032 	8.547500560699999e+07 	-1.343830658000000e+06 	2.003844000000000e+03 	000000000000047 
5.374682070000172e+05 	000000000005001 	9.925436703700000e+07 	-9.403266800000001e+04 	3.899940000000000e+02 	000000000000040 
5.374682070000172e+05 	000000000005002 	1.002077406270000e+08 	-8.094575500000001e+04 	3.450520000000000e+02 	000000000000036 
5.374682070000172e+05 	000000000005003 	9.910621706100000e+07 	-7.428950199999999e+04 	3.795670000000000e+02 	000000000000036 
5.374682070000172e+05 	000000000005004 	1.005227865440000e+08 	-8.796531010000000e+04 	3.680720000000000e+02 	000000000000036 
5.374682070000172e+05 	000000000005005 	1.023076036450000e+08 	-4.069745000000000e+03 	3.516080000000000e+02 	000000000000036 
5.374682070000172e+05 	000000000005006 	9.923051946500000e+07 	-2.533224807000000e+06 	9.615220000000001e+02 	000000000000039 
5.374682070000172e+05 	000000000005007 	9.905463953200001e+07 	-3.655294165000000e+06 	1.081926000000000e+03 	000000000000040 
5.374682070000172e+05 	000000000005008 	1.030404585200000e+08 	1.598519721000000e+05 	-9.917960000000001e+02 	000000000000022 
