9.779399399995804e+04 	000000000000005 	2.220750939700000e+07 	5.660236997000000e+06 	-1.632807000000000e+03 	000000000000045 
9.779399399995804e+04 	000000000000010 	2.380294118200000e+07 	-8.068355691000000e+05 	3.049456000000000e+03 	000000000000029 
9.779399399995804e+04 	000000000000012 	2.311180845100000e+07 	-1.000000000000000e-04 	2.803466000000000e+03 	000000000000038 
9.779399399995804e+04 	000000000000013 	2.183354746200000e+07 	1.055229136410000e+07 	-2.185523000000000e+03 	000000000000038 
9.779399399995804e+04 	000000000000015 	1.982458696100000e+07 	3.280002630000000e+06 	-1.150583000000000e+03 	000000000000044 
9.779399399995804e+04 	000000000000018 	2.136720355400000e+07 	-1.162089149310000e+07 	2.732760000000000e+03 	000000000000036 
9.779399399995804e+04 	000000000000020 	1.887214074900000e+07 	-5.456211361000000e+06 	4.868330000000000e+02 	000000000000045 
9.779399399995804e+04 	000000000000021 	2.011841083900000e+07 	-2.641638410000000e+05 	1.809473000000000e+03 	000000000000046 
9.779399399995804e+04 	000000000000024 	1.856744817800000e+07 	-1.235970995600000e+07 	1.290600000000000e+03 	000000000000047 
9.779399399995804e+04 	000000000000029 	2.278120347500000e+07 	9.185701519099999e+06 	-1.883554000000000e+03 	000000000000043 
9.779399399995804e+04 	000000000005001 	3.517536252900000e+07 	-1.744054130000000e+05 	4.004820000000000e+02 	000000000000040 
9.779399399995804e+04 	000000000005002 	3.606299252900000e+07 	-4.551947100000000e+03 	3.836520000000000e+02 	000000000000037 
9.779399399995804e+04 	000000000005003 	3.501536975400000e+07 	-8.235086100000000e+04 	3.959400000000000e+02 	000000000000040 
9.779399399995804e+04 	000000000005004 	3.640618382400000e+07 	-1.632216080000000e+05 	3.871890000000000e+02 	000000000000039 
9.779399399995804e+04 	000000000005005 	3.816654619300000e+07 	-5.690682100000000e+03 	3.810610000000000e+02 	000000000000032 
9.779399399995804e+04 	000000000005006 	3.564001977700000e+07 	-5.569256610000000e+05 	3.173370000000000e+02 	000000000000040 
9.779399399995804e+04 	000000000005008 	3.607820689900000e+07 	4.995672085000000e+06 	-1.283582000000000e+03 	000000000000042 
9.779399399995804e+04 	000000000005009 	3.609582482600000e+07 	-3.641381190000000e+05 	1.981230000000000e+02 	000000000000039 
9.779399399995804e+04 	000000000005010 	3.838587859500000e+07 	-5.133356048100000e+06 	1.683151000000000e+03 	000000000000040 
9.779399399995804e+04 	000000000005013 	3.531855850100000e+07 	2.802814021000000e+06 	-9.572210000000000e+02 	000000000000043 
9.779399399995804e+04 	000000000006001 	3.693049172900000e+07 	-5.986865271000000e+06 	1.405211000000000e+03 	000000000000044 
9.779399399995804e+04 	000000000003029 	3.537215695500000e+07 	-1.820048597100000e+06 	4.050590000000000e+02 	000000000000041 
9.779499399995804e+04 	000000000000005 	2.220781911600000e+07 	5.661861819000000e+06 	-1.619697000000000e+03 	000000000000046 
9.779499399995804e+04 	000000000000010 	2.380236294700000e+07 	-8.098828631000000e+05 	3.050401000000000e+03 	000000000000030 
9.779499399995804e+04 	000000000000012 	2.311128631000000e+07 	-1.000000000000000e-04 	2.813161000000000e+03 	000000000000038 
9.779499399995804e+04 	000000000000013 	2.183396196100000e+07 	1.055447016000000e+07 	-2.174456000000000e+03 	000000000000039 
9.779499399995804e+04 	000000000000015 	1.982480492300000e+07 	3.281146122000000e+06 	-1.144241000000000e+03 	000000000000046 
9.779499399995804e+04 	000000000000018 	2.136668613300000e+07 	-1.162361877300000e+07 	2.731815000000000e+03 	000000000000036 
9.779499399995804e+04 	000000000000020 	1.887204829500000e+07 	-5.456697148000000e+06 	4.868630000000000e+02 	000000000000046 
9.779499399995804e+04 	000000000000021 	2.011806591300000e+07 	-2.659722020000000e+05 	1.806272000000000e+03 	000000000000045 
9.779499399995804e+04 	000000000000024 	1.856720306700000e+07 	-1.236099798500000e+07 	1.287856000000000e+03 	000000000000047 
9.779499399995804e+04 	000000000000029 	2.278156234800000e+07 	9.187582424000001e+06 	-1.877365000000000e+03 	000000000000040 
9.779499399995804e+04 	000000000005001 	3.517528748900000e+07 	-1.748121610000000e+05 	4.096290000000000e+02 	000000000000041 
9.779499399995804e+04 	000000000005002 	3.606291617600000e+07 	-4.937482100000000e+03 	3.897500000000000e+02 	000000000000037 
9.779499399995804e+04 	000000000005003 	3.501529185200000e+07 	-8.275059500000000e+04 	4.015190000000000e+02 	000000000000039 
9.779499399995804e+04 	000000000005004 	3.640611105200000e+07 	-1.636112550000000e+05 	3.888050000000000e+02 	000000000000040 
9.779499399995804e+04 	000000000005005 	3.816647542400000e+07 	-6.075295100000000e+03 	4.010620000000000e+02 	000000000000032 
9.779499399995804e+04 	000000000005006 	3.563995875800000e+07 	-5.572456000000000e+05 	3.197150000000000e+02 	000000000000041 
9.779499399995804e+04 	000000000005008 	3.607845387600000e+07 	4.996954606000000e+06 	-1.279649000000000e+03 	000000000000041 
9.779499399995804e+04 	000000000005009 	3.609578335100000e+07 	-3.643363590000000e+05 	1.990980000000000e+02 	000000000000035 
9.779499399995804e+04 	000000000005010 	3.838555287800000e+07 	-5.135041611100000e+06 	1.687481000000000e+03 	000000000000036 
9.779499399995804e+04 	000000000005013 	3.531874305000000e+07 	2.803771220000000e+06 	-9.566110000000000e+02 	000000000000044 
9.779499399995804e+04 	000000000006001 	3.693022390600000e+07 	-5.988272626000000e+06 	1.412437000000000e+03 	000000000000044 
9.779499399995804e+04 	000000000003029 	3.537207925800000e+07 	-1.820455609100000e+06 	3.903630000000000e+02 	000000000000040 
9.779599399995804e+04 	000000000000005 	2.220812819500000e+07 	5.663484438000000e+06 	-1.622837000000000e+03 	000000000000046 
9.779599399995804e+04 	000000000000010 	2.380178571600000e+07 	-8.129283531000000e+05 	3.043938000000000e+03 	000000000000029 
9.779599399995804e+04 	000000000000012 	2.311076005500000e+07 	-7.421000000000000e-01 	2.804350000000000e+03 	000000000000033 
9.779599399995804e+04 	000000000000013 	2.183437674800000e+07 	1.055664845800000e+07 	-2.178572000000000e+03 	000000000000045 
9.779599399995804e+04 	000000000000015 	1.982502274500000e+07 	3.282289743000000e+06 	-1.149699000000000e+03 	000000000000048 
9.779599399995804e+04 	000000000000018 	2.136616746100000e+07 	-1.162634494600000e+07 	2.729010000000000e+03 	000000000000038 
9.779599399995804e+04 	000000000000020 	1.887195580800000e+07 	-5.457183121000000e+06 	4.849420000000000e+02 	000000000000047 
9.779599399995804e+04 	000000000000021 	2.011772253200000e+07 	-2.677791800000000e+05 	1.810875000000000e+03 	000000000000044 
9.779599399995804e+04 	000000000000024 	1.856695792800000e+07 	-1.236228617200000e+07 	1.280661000000000e+03 	000000000000048 
9.779599399995804e+04 	000000000000029 	2.278191020500000e+07 	9.189451844100000e+06 	-1.878188000000000e+03 	000000000000034 
9.779599399995804e+04 	000000000005001 	3.517520728400000e+07 	-1.752203740000000e+05 	3.973730000000000e+02 	000000000000042 
9.779599399995804e+04 	000000000005002 	3.606284682900000e+07 	-5.322976100000000e+03 	3.785600000000000e+02 	000000000000036 
9.779599399995804e+04 	000000000005003 	3.501521585700000e+07 	-8.315089999999999e+04 	3.936220000000000e+02 	000000000000041 
9.779599399995804e+04 	000000000005004 	3.640603550600000e+07 	-1.640028451000000e+05 	3.806030000000000e+02 	000000000000041 
9.779599399995804e+04 	000000000005005 	3.816639783200000e+07 	-6.460770100000000e+03 	3.936830000000000e+02 	000000000000029 
9.779599399995804e+04 	000000000005006 	3.563989697200000e+07 	-5.575650470000000e+05 	3.175510000000000e+02 	000000000000041 
9.779599399995804e+04 	000000000005008 	3.607870057400000e+07 	4.998235847000000e+06 	-1.285625000000000e+03 	000000000000039 
9.779599399995804e+04 	000000000005009 	3.609574603000000e+07 	-3.645336040000000e+05 	1.936410000000000e+02 	000000000000036 
9.779599399995804e+04 	000000000005010 	3.838523126700000e+07 	-5.136722679100000e+06 	1.686230000000000e+03 	000000000000027 
9.779599399995804e+04 	000000000005013 	3.531892652300000e+07 	2.804728341000000e+06 	-9.595380000000000e+02 	000000000000043 
9.779599399995804e+04 	000000000006001 	3.692995592800000e+07 	-5.989680815000000e+06 	1.402375000000000e+03 	000000000000043 
9.779599399995804e+04 	000000000003029 	3.537200406000000e+07 	-1.820864165100000e+06 	3.920100000000000e+02 	000000000000041 
9.779699399995804e+04 	000000000000005 	2.220843999500000e+07 	5.665112024000000e+06 	-1.631953000000000e+03 	000000000000045 
9.779699399995804e+04 	000000000000010 	2.380119753400000e+07 	-8.159710821000000e+05 	3.036254000000000e+03 	000000000000023 
9.779699399995804e+04 	000000000000012 	2.311023014900000e+07 	-2.808562100000000e+03 	2.805112000000000e+03 	000000000000034 
9.779699399995804e+04 	000000000000013 	2.183479239500000e+07 	1.055883286700000e+07 	-2.191743000000000e+03 	000000000000044 
9.779699399995804e+04 	000000000000015 	1.982524264400000e+07 	3.283439523000000e+06 	-1.154181000000000e+03 	000000000000049 
9.779699399995804e+04 	000000000000018 	2.136564839500000e+07 	-1.162906500600000e+07 	2.708826000000000e+03 	000000000000035 
9.779699399995804e+04 	000000000000020 	1.887186442500000e+07 	-5.457663344000000e+06 	4.749720000000000e+02 	000000000000046 
9.779699399995804e+04 	000000000000021 	2.011737928700000e+07 	-2.695800550000000e+05 	1.794594000000000e+03 	000000000000040 
9.779699399995804e+04 	000000000000024 	1.856671381700000e+07 	-1.236356898100000e+07 	1.280325000000000e+03 	000000000000048 
9.779699399995804e+04 	000000000000029 	2.278227272900000e+07 	9.191336319100000e+06 	-1.894012000000000e+03 	000000000000034 
9.779699399995804e+04 	000000000005001 	3.517513010300000e+07 	-1.756244840000000e+05 	4.016720000000000e+02 	000000000000042 
9.779699399995804e+04 	000000000005002 	3.606277066900000e+07 	-5.703329000000000e+03 	3.714870000000000e+02 	000000000000037 
9.779699399995804e+04 	000000000005003 	3.501513890300000e+07 	-8.354677600000000e+04 	3.885610000000000e+02 	000000000000042 
9.779699399995804e+04 	000000000005004 	3.640596102600000e+07 	-1.643900820000000e+05 	3.826460000000000e+02 	000000000000040 
9.779699399995804e+04 	000000000005005 	3.816632537600000e+07 	-6.839778100000000e+03 	3.664260000000000e+02 	000000000000034 
9.779699399995804e+04 	000000000005006 	3.563983608500000e+07 	-5.578787810000000e+05 	3.091050000000000e+02 	000000000000037 
9.779699399995804e+04 	000000000005008 	3.607894617000000e+07 	4.999521581000000e+06 	-1.288400000000000e+03 	000000000000041 
9.779699399995804e+04 	000000000005009 	3.609571106500000e+07 	-3.647251020000000e+05 	1.862010000000000e+02 	000000000000038 
9.779699399995804e+04 	000000000005010 	3.838490767100000e+07 	-5.138400494100000e+06 	1.682877000000000e+03 	000000000000035 
9.779699399995804e+04 	000000000005013 	3.531911124300000e+07 	2.805690436000000e+06 	-9.681060000000000e+02 	000000000000044 
9.779699399995804e+04 	000000000006001 	3.692968893400000e+07 	-5.991083863000000e+06 	1.391765000000000e+03 	000000000000044 
9.779699399995804e+04 	000000000003029 	3.537192772400000e+07 	-1.821268266100000e+06 	3.892350000000000e+02 	000000000000042 
9.779799399995804e+04 	000000000000005 	2.220875036000000e+07 	5.666744628000000e+06 	-1.629453000000000e+03 	000000000000045 
9.779799399995804e+04 	000000000000010 	2.380061744100000e+07 	-8.190069941000000e+05 	3.034791000000000e+03 	000000000000029 
9.779799399995804e+04 	000000000000012 	2.310970264200000e+07 	-5.612755100000000e+03 	2.805935000000000e+03 	000000000000031 
9.779799399995804e+04 	000000000000013 	2.183520950800000e+07 	1.056102300300000e+07 	-2.193176000000000e+03 	000000000000044 
9.779799399995804e+04 	000000000000015 	1.982546239400000e+07 	3.284594971000000e+06 	-1.159334000000000e+03 	000000000000049 
9.779799399995804e+04 	000000000000018 	2.136513301200000e+07 	-1.163177934000000e+07 	2.713399000000000e+03 	000000000000039 
9.779799399995804e+04 	000000000000020 	1.887177407500000e+07 	-5.458138163000000e+06 	4.815880000000000e+02 	000000000000046 
9.779799399995804e+04 	000000000000021 	2.011703890700000e+07 	-2.713755460000000e+05 	1.793832000000000e+03 	000000000000045 
9.779799399995804e+04 	000000000000024 	1.856647066300000e+07 	-1.236484677000000e+07 	1.271544000000000e+03 	000000000000048 
9.779799399995804e+04 	000000000000029 	2.278263528700000e+07 	9.193224475100000e+06 	-1.892975000000000e+03 	000000000000034 
9.779799399995804e+04 	000000000005001 	3.517505335900000e+07 	-1.760242430000000e+05 	4.031660000000000e+02 	000000000000042 
9.779799399995804e+04 	000000000005002 	3.606269929900000e+07 	-6.079667000000000e+03 	3.732860000000000e+02 	000000000000039 
9.779799399995804e+04 	000000000005003 	3.501506397800000e+07 	-8.393856300000000e+04 	3.970680000000000e+02 	000000000000042 
9.779799399995804e+04 	000000000005004 	3.640588794200000e+07 	-1.647728810000000e+05 	3.833470000000000e+02 	000000000000041 
9.779799399995804e+04 	000000000005005 	3.816625300700000e+07 	-7.214663100000000e+03 	3.764260000000000e+02 	000000000000030 
9.779799399995804e+04 	000000000005006 	3.563977716600000e+07 	-5.581871420000000e+05 	3.087090000000000e+02 	000000000000041 
9.779799399995804e+04 	000000000005008 	3.607919440600000e+07 	5.000811125000000e+06 	-1.289833000000000e+03 	000000000000042 
9.779799399995804e+04 	000000000005009 	3.609567361000000e+07 	-3.649116030000000e+05 	1.822680000000000e+02 	000000000000038 
9.779799399995804e+04 	000000000005010 	3.838457009000000e+07 	-5.140074815100000e+06 	1.684005000000000e+03 	000000000000034 
9.779799399995804e+04 	000000000005013 	3.531929711200000e+07 	2.806656648000000e+06 	-9.649050000000000e+02 	000000000000044 
9.779799399995804e+04 	000000000006001 	3.692942290000000e+07 	-5.992481878000000e+06 	1.397101000000000e+03 	000000000000044 
9.779799399995804e+04 	000000000003029 	3.537184995300000e+07 	-1.821668181100000e+06 	3.924370000000000e+02 	000000000000041 
9.779899399995804e+04 	000000000000005 	2.220906101400000e+07 	5.668379050000000e+06 	-1.634698000000000e+03 	000000000000045 
9.779899399995804e+04 	000000000000010 	2.380004507400000e+07 	-8.220330621000000e+05 	3.028083000000000e+03 	000000000000034 
9.779899399995804e+04 	000000000000012 	2.310916579500000e+07 	-8.406000099999999e+03 	2.796087000000000e+03 	000000000000031 
9.779899399995804e+04 	000000000000013 	2.183562555100000e+07 	1.056321346500000e+07 	-2.191103000000000e+03 	000000000000042 
9.779899399995804e+04 	000000000000015 	1.982568190100000e+07 	3.285750054000000e+06 	-1.156224000000000e+03 	000000000000049 
9.779899399995804e+04 	000000000000018 	2.136461659400000e+07 	-1.163449518200000e+07 	2.712210000000000e+03 	000000000000038 
9.779899399995804e+04 	000000000000020 	1.887168379400000e+07 	-5.458612619000000e+06 	4.763750000000000e+02 	000000000000046 
9.779899399995804e+04 	000000000000021 	2.011669642000000e+07 	-2.731717260000000e+05 	1.789685000000000e+03 	000000000000045 
9.779899399995804e+04 	000000000000024 	1.856622763900000e+07 	-1.236612387200000e+07 	1.273099000000000e+03 	000000000000047 
9.779899399995804e+04 	000000000000029 	2.278299784600000e+07 	9.195113605100000e+06 	-1.888981000000000e+03 	000000000000033 
9.779899399995804e+04 	000000000005001 	3.517497682100000e+07 	-1.764233500000000e+05 	3.953300000000000e+02 	000000000000043 
9.779899399995804e+04 	000000000005002 	3.606262617700000e+07 	-6.456797000000000e+03 	3.761210000000000e+02 	000000000000039 
9.779899399995804e+04 	000000000005003 	3.501498935900000e+07 	-8.433054100000000e+04 	3.880120000000000e+02 	000000000000042 
9.779899399995804e+04 	000000000005004 	3.640581348900000e+07 	-1.651544470000000e+05 	3.826160000000000e+02 	000000000000040 
9.779899399995804e+04 	000000000005005 	3.816617846700000e+07 	-7.590085100000000e+03 	3.772490000000000e+02 	000000000000031 
9.779899399995804e+04 	000000000005006 	3.563971799900000e+07 	-5.584965220000000e+05 	3.057820000000000e+02 	000000000000041 
9.779899399995804e+04 	000000000005008 	3.607944111100000e+07 	5.002100989000000e+06 	-1.291967000000000e+03 	000000000000040 
9.779899399995804e+04 	000000000005009 	3.609563848600000e+07 	-3.650995180000000e+05 	1.903170000000000e+02 	000000000000038 
9.779899399995804e+04 	000000000005010 	3.838428046700000e+07 	-5.141752606100000e+06 	1.670193000000000e+03 	000000000000023 
9.779899399995804e+04 	000000000005013 	3.531948212200000e+07 	2.807622495000000e+06 	-9.681970000000000e+02 	000000000000044 
9.779899399995804e+04 	000000000006001 	3.692915684400000e+07 	-5.993880014000000e+06 	1.401064000000000e+03 	000000000000044 
9.779899399995804e+04 	000000000003029 	3.537177375700000e+07 	-1.822067499100000e+06 	4.064010000000000e+02 	000000000000041 
9.779999399995804e+04 	000000000000005 	2.220937159300000e+07 	5.670012520000000e+06 	-1.624331000000000e+03 	000000000000046 
